relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docetl/checkpoint.py,5,callable,ok,docetl.checkpoint.CheckpointStore.clear_all,docetl.checkpoint.CheckpointStore.clear_all,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.5,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,6,callable,ok,docetl.checkpoint.CheckpointStore.flush_batch,docetl.checkpoint.CheckpointStore.flush_batch,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.125,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/checkpoint.py,7,callable,ok,docetl.checkpoint.CheckpointStore.has_hash,docetl.checkpoint.CheckpointStore.has_hash,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,1,59,0.5,,,False,False,0,1,0.0,342.82,,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/cli.py,0,callable,ok,docetl.cli.build,docetl.cli.build,da8046d708c58470e86fc10fd6b9f880732d2172,2024-09-11T23:58:36-07:00,da8046d708c58470e86fc10fd6b9f880732d2172,2024-09-11T23:58:36-07:00,1,697,0.03125,,,False,False,1,0,294.9,0.0,0.0033909718749103443,,826111692.0,ucbepic/docetl,Python
docetl/cli.py,1,callable,ok,docetl.cli.run,docetl.cli.run,da8046d708c58470e86fc10fd6b9f880732d2172,2024-09-11T23:58:36-07:00,da8046d708c58470e86fc10fd6b9f880732d2172,2024-09-11T23:58:36-07:00,1,697,0.058823529411764705,,,False,False,1,0,294.9,0.0,0.0033909718749103443,,826111692.0,ucbepic/docetl,Python
docetl/cli.py,2,callable,ok,docetl.cli.clear_cache,docetl.cli.clear_cache,da8046d708c58470e86fc10fd6b9f880732d2172,2024-09-11T23:58:36-07:00,da8046d708c58470e86fc10fd6b9f880732d2172,2024-09-11T23:58:36-07:00,1,697,0.2,,,False,False,1,0,294.9,0.0,0.0033909718749103443,,826111692.0,ucbepic/docetl,Python
docetl/console.py,0,class,ok,docetl.console.ThreadSafeConsole,docetl.console.ThreadSafeConsole,8d521736d7afff89692d097555cf4ad54a0c3ba5,2024-10-11T10:02:38-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,6,667,0.07692307692307693,1.5259339025742704,,False,False,4,2,265.48,342.82,0.015066978079944705,0.005833958452560076,826111692.0,ucbepic/docetl,Python
docetl/console.py,8,callable,ok,docetl.console.ThreadSafeConsole.get_optimizer_progress,docetl.console.ThreadSafeConsole.get_optimizer_progress,e4db1572c5bb8f87b6fc89280de0e99e2c6630f5,2024-11-01T18:00:53-07:00,e4db1572c5bb8f87b6fc89280de0e99e2c6630f5,2024-11-01T18:00:53-07:00,1,0,0.09090909090909091,,,True,False,1,0,244.15,0.0,0.004095857476295699,,826111692.0,ucbepic/docetl,Python
docetl/console.py,0,callable,ok,docetl.console.get_console,docetl.console.get_console,8d521736d7afff89692d097555cf4ad54a0c3ba5,2024-10-11T10:02:38-07:00,57d1cd78a1c921c435ff0d25d74463d05e0e6f69,2025-01-10T12:45:04-08:00,4,667,0.17391304347826086,1.1002297159355314,,False,False,4,0,265.48,0.0,0.015066978079944705,,826111692.0,ucbepic/docetl,Python
docetl/console.py,1,callable,ok,docetl.console.ThreadSafeConsole.__init__,docetl.console.ThreadSafeConsole.__init__,8d521736d7afff89692d097555cf4ad54a0c3ba5,2024-10-11T10:02:38-07:00,e4db1572c5bb8f87b6fc89280de0e99e2c6630f5,2024-11-01T18:00:53-07:00,2,667,0.25,,,False,False,2,0,265.48,0.0,0.007533489039972353,,826111692.0,ucbepic/docetl,Python
