relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/art/megatron/lora.py,101,callable,ok,src.art.megatron.lora.LoRASlot.scale,src.art.megatron.lora.LoRASlot.scale,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.5,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,102,callable,ok,src.art.megatron.lora.LoRA.load_lora_slot,src.art.megatron.lora.LoRA.load_lora_slot,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,3,39,0.08823529411764706,0.005180567118757338,,False,False,0,3,0.0,448.7,,0.006685942058780058,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,103,callable,ok,src.art.megatron.lora.LoRA.lora_slot_params,src.art.megatron.lora.LoRA.lora_slot_params,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.2,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,104,callable,ok,src.art.megatron.lora.LoRA._slot,src.art.megatron.lora.LoRA._slot,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.2,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,105,callable,ok,src.art.megatron.lora.LoRA._has_live_slot_grads,src.art.megatron.lora.LoRA._has_live_slot_grads,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.2,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,106,callable,ok,src.art.megatron.lora.LoRA._adapter_weights,src.art.megatron.lora.LoRA._adapter_weights,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.041666666666666664,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,107,callable,ok,src.art.megatron.lora.LoRA._adapter_weight,src.art.megatron.lora.LoRA._adapter_weight,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.1,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,108,callable,ok,src.art.megatron.lora.LoRA._load_weight,src.art.megatron.lora.LoRA._load_weight,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.1111111111111111,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,109,callable,ok,src.art.megatron.lora.LoRA.active_lora_tensors,src.art.megatron.lora.LoRA.active_lora_tensors,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,1,39,0.08333333333333333,,,False,False,0,1,0.0,414.11,,0.00241481873641088,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,110,callable,ok,src.art.megatron.lora.LoRA._localized_weight,src.art.megatron.lora.LoRA._localized_weight,1d1b287b6c4ea230941f9c2ae24b0788cedef43c,2026-07-10T19:54:13-06:00,1d1b287b6c4ea230941f9c2ae24b0788cedef43c,2026-07-10T19:54:13-06:00,1,37,0.023809523809523808,,,False,False,0,1,0.0,416.17,,0.0024028418276804764,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,111,callable,ok,src.art.megatron.lora._out_features,src.art.megatron.lora._out_features,a5abf2e96a73d4425309e3d1533e4eee14c75f5d,2026-07-14T21:23:20-06:00,a5abf2e96a73d4425309e3d1533e4eee14c75f5d,2026-07-14T21:23:20-06:00,1,33,0.2,,,False,False,0,1,0.0,420.24,,0.0023796166008003116,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,112,callable,ok,src.art.megatron.lora.iter_lora_sites,src.art.megatron.lora.iter_lora_sites,8015c0806083fc958a3cc01326be8df48bd5ac22,2026-07-16T15:06:57-05:00,8015c0806083fc958a3cc01326be8df48bd5ac22,2026-07-16T15:06:57-05:00,1,31,0.047619047619047616,,,False,False,0,1,0.0,421.93,,0.00237004610644903,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,120,callable,ok,src.art.megatron.lora._distributed_initialized,src.art.megatron.lora._distributed_initialized,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.14285714285714285,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,121,callable,ok,src.art.megatron.lora._dtype_name,src.art.megatron.lora._dtype_name,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.5,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,122,callable,ok,src.art.megatron.lora._process_group_ranks,src.art.megatron.lora._process_group_ranks,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.09090909090909091,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,123,callable,ok,src.art.megatron.lora._exported_param_shape,src.art.megatron.lora._exported_param_shape,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.25,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,124,callable,ok,src.art.megatron.lora.LoraShardMeta.numel,src.art.megatron.lora.LoraShardMeta.numel,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.5,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,125,callable,ok,src.art.megatron.lora.LoRAPublishPlanner.__init__,src.art.megatron.lora.LoRAPublishPlanner.__init__,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.16666666666666666,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,126,callable,ok,src.art.megatron.lora.LoRAPublishPlanner.global_metadata,src.art.megatron.lora.LoRAPublishPlanner.global_metadata,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.058823529411764705,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,127,callable,ok,src.art.megatron.lora.LoRAPublishPlanner._collect_templates,src.art.megatron.lora.LoRAPublishPlanner._collect_templates,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.02040816326530612,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,128,callable,ok,src.art.megatron.lora.LoRAPublishPlanner._metadata_for_template,src.art.megatron.lora.LoRAPublishPlanner._metadata_for_template,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.022222222222222223,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,129,callable,ok,src.art.megatron.lora.LoRAPublishPlanner._make_metadata,src.art.megatron.lora.LoRAPublishPlanner._make_metadata,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.03125,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/lora.py,130,callable,ok,src.art.megatron.lora.LoRAPublishPlanner._expert_owner_rank,src.art.megatron.lora.LoRAPublishPlanner._expert_owner_rank,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,1,5,0.02702702702702703,,,False,False,0,1,0.0,448.7,,0.002228647352926686,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,3,class,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPGateUpProjMapping,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPGateUpProjMapping,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.016666666666666666,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,4,class,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPDownProjMapping,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPDownProjMapping,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.02127659574468085,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,5,class,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35DenseTextOnlyBridge,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35DenseTextOnlyBridge,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.3333333333333333,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,6,class,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35TextOnlyBridge,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35TextOnlyBridge,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.3333333333333333,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,0,class,ok,src.art.megatron.model_support.handlers.qwen3_5.Qwen35BaseHandler,src.art.megatron.model_support.handlers.qwen3_5.Qwen35BaseHandler,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,abfb1790f251278aab48191227d2c1aafa6cdbdd,2026-07-22T19:00:08-07:00,4,93,0.013245033112582781,1.4894087690992937,,False,False,0,4,0.0,428.18,,0.009341909509009672,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,1,class,ok,src.art.megatron.model_support.handlers.qwen3_5.Qwen35DenseHandler,src.art.megatron.model_support.handlers.qwen3_5.Qwen35DenseHandler,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.5,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,2,class,ok,src.art.megatron.model_support.handlers.qwen3_5.Qwen35MoeHandler,src.art.megatron.model_support.handlers.qwen3_5.Qwen35MoeHandler,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,4,93,0.03305785123966942,1.2614159938457736,,False,False,0,4,0.0,414.11,,0.00965927494564352,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,22,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._ensure_qwen35_text_only_bridge_registered,src.art.megatron.model_support.handlers.qwen3_5._ensure_qwen35_text_only_bridge_registered,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.5,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,46,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPGateUpProjMapping.hf_to_megatron,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPGateUpProjMapping.hf_to_megatron,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.01694915254237288,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,47,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPDownProjMapping.hf_to_megatron,src.art.megatron.model_support.handlers.qwen3_5._ArtExpertMLPDownProjMapping.hf_to_megatron,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.021739130434782608,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,48,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35DenseTextOnlyBridge.mapping_registry,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35DenseTextOnlyBridge.mapping_registry,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.5,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,49,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35TextOnlyBridge.mapping_registry,src.art.megatron.model_support.handlers.qwen3_5._ArtQwen35TextOnlyBridge.mapping_registry,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.5,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,2,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._is_lora_weight_key,src.art.megatron.model_support.handlers.qwen3_5._is_lora_weight_key,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.5,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,37,callable,ok,src.art.megatron.model_support.handlers.qwen3_5.Qwen35BaseHandler._add_mlp_adapter_weights,src.art.megatron.model_support.handlers.qwen3_5.Qwen35BaseHandler._add_mlp_adapter_weights,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,0,0.06666666666666667,,,True,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,44,callable,ok,src.art.megatron.model_support.handlers.qwen3_5.Qwen35MoeHandler._add_mlp_adapter_weights,src.art.megatron.model_support.handlers.qwen3_5.Qwen35MoeHandler._add_mlp_adapter_weights,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,0cd11ca61617579eb6e2cca5776956d1204100ae,2026-06-08T14:34:40-07:00,2,23,0.08333333333333333,,,True,False,0,2,0.0,383.99,,0.005208419675649282,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,13,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._group_art_moe_tensors,src.art.megatron.model_support.handlers.qwen3_5._group_expert_lora_tensors,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,2,53,0.14285714285714285,,,True,True,0,2,0.0,414.11,,0.00482963747282176,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,0,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._to_vllm_key,src.art.megatron.model_support.handlers.qwen3_5._to_vllm_key,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.16666666666666666,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,1,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._from_vllm_key,src.art.megatron.model_support.handlers.qwen3_5._from_vllm_key,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.16666666666666666,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,3,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._is_self_attn_q_proj_lora_b,src.art.megatron.model_support.handlers.qwen3_5._is_self_attn_q_proj_lora_b,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.5,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,4,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._qwen35_text_config,src.art.megatron.model_support.handlers.qwen3_5._qwen35_text_config,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,3,93,0.3333333333333333,0.002253624330559421,,False,False,0,3,0.0,448.7,,0.006685942058780058,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,5,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._qwen35_attention_dims,src.art.megatron.model_support.handlers.qwen3_5._qwen35_attention_dims,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,f63b7959de2798eb7b388f2c7c0caa82ed18aa9e,2026-08-12T08:35:40-06:00,3,93,0.1111111111111111,0.002253624330559421,,False,False,0,3,0.0,448.7,,0.006685942058780058,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,6,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._qwen35_q_proj_lora_b_to_vllm,src.art.megatron.model_support.handlers.qwen3_5._qwen35_q_proj_lora_b_to_vllm,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.058823529411764705,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,7,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._qwen35_q_proj_lora_b_from_vllm,src.art.megatron.model_support.handlers.qwen3_5._qwen35_q_proj_lora_b_from_vllm,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.0625,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,8,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._to_vllm_lora_tensor,src.art.megatron.model_support.handlers.qwen3_5._to_vllm_lora_tensor,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.1,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,9,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._from_vllm_lora_tensor,src.art.megatron.model_support.handlers.qwen3_5._from_vllm_lora_tensor,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.1,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,10,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._pack_vllm_3d_lora_b,src.art.megatron.model_support.handlers.qwen3_5._pack_vllm_3d_lora_b,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.3333333333333333,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,11,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._unpack_vllm_3d_lora_b,src.art.megatron.model_support.handlers.qwen3_5._unpack_vllm_3d_lora_b,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.14285714285714285,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,12,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._vllm_moe_config,src.art.megatron.model_support.handlers.qwen3_5._vllm_moe_config,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,0cd11ca61617579eb6e2cca5776956d1204100ae,2026-06-08T14:34:40-07:00,2,93,0.1111111111111111,,,False,False,0,2,0.0,383.99,,0.005208419675649282,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,14,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._to_vllm_lora_tensors,src.art.megatron.model_support.handlers.qwen3_5._to_vllm_lora_tensors,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,4,93,0.04819277108433735,1.2614159938457736,,False,False,0,4,0.0,414.11,,0.00965927494564352,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,15,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._from_vllm_lora_tensors,src.art.megatron.model_support.handlers.qwen3_5._from_vllm_lora_tensors,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,fa6a091cd38e821daf217084dfdbc11642ba1230,2026-07-08T18:21:53-06:00,3,93,0.020689655172413793,0.9483997096412149,,False,False,0,3,0.0,414.11,,0.007244456209232641,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,16,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._ensure_bridge_qwen35_adapter_name_map,src.art.megatron.model_support.handlers.qwen3_5._ensure_bridge_qwen35_adapter_name_map,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.08333333333333333,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,17,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._qwen35_provider_types,src.art.megatron.model_support.handlers.qwen3_5._qwen35_provider_types,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.14285714285714285,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,18,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._require_qwen35_provider_symbols,src.art.megatron.model_support.handlers.qwen3_5._require_qwen35_provider_symbols,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.05263157894736842,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
src/art/megatron/model_support/handlers/qwen3_5.py,19,callable,ok,src.art.megatron.model_support.handlers.qwen3_5._register_qwen35_text_only_module_types,src.art.megatron.model_support.handlers.qwen3_5._register_qwen35_text_only_module_types,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,5048e1c56c95b5d9f7b23594a3108812f574265a,2026-05-16T08:47:19-07:00,1,93,0.2,,,False,False,0,1,0.0,360.75,,0.002771984184675233,946178371.0,OpenPipe/ART,Python
