repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-06-20T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-06-27T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-07-04T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-07-11T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-07-18T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-07-25T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-08-01T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-08-08T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-08-15T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-08-22T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-08-29T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-09-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-10-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-11-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-12-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2026-01-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2026-02-28T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2026-03-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2026-04-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2026-05-30T21:10:02+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
