relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
Assembly-CSharp/Assets/Sources/Scripts/UI/Common/EquipmentDetailHud.cs,1,callable,ok,Assets.Sources.Scripts.UI.Common.EquipmentItemListHUD.EquipmentItemListHUD,Assets.Sources.Scripts.UI.Common.EquipmentItemListHUD.EquipmentItemListHUD,1f037e2ae615fc086375210ec95cabe4586be705,2025-04-10T14:08:32+02:00,1f037e2ae615fc086375210ec95cabe4586be705,2025-04-10T14:08:32+02:00,1,492,0.09090909090909091,,,False,False,1,0,51.22,0.0,0.01952312507386136,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Compression/InvalidDataException.cs,0,class,ok,Compression.InvalidDataException,Compression.InvalidDataException,9732e30e04a1d11495d2714d914567fc463fa7b3,2025-01-12T00:08:10+01:00,9732e30e04a1d11495d2714d914567fc463fa7b3,2025-01-12T00:08:10+01:00,1,580,0.034482758620689655,,,False,False,1,0,139.76,0.0,0.007154957752210398,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Compression/InvalidDataException.cs,0,callable,ok,Compression.InvalidDataException.InvalidDataException,Compression.InvalidDataException.InvalidDataException,9732e30e04a1d11495d2714d914567fc463fa7b3,2025-01-12T00:08:10+01:00,9732e30e04a1d11495d2714d914567fc463fa7b3,2025-01-12T00:08:10+01:00,1,580,0.25,,,False,False,1,0,139.76,0.0,0.007154957752210398,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/Command.cs,0,class,ok,FF9.Command,FF9.Command,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.03571428571428571,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,0,class,ok,FF9.btl_sys,FF9.btl_sys,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.003389830508474576,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,0,callable,ok,FF9.btl_sys.btl_sys,FF9.btl_sys.btl_sys,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.3333333333333333,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,1,callable,ok,FF9.btl_sys.InitBattleSystem,FF9.btl_sys.InitBattleSystem,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.05263157894736842,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,2,callable,ok,FF9.btl_sys.ClearBattleBonus,FF9.btl_sys.ClearBattleBonus,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.09090909090909091,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,3,callable,ok,FF9.btl_sys.CheckBattlePhase,FF9.btl_sys.CheckBattlePhase,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.017857142857142856,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,4,callable,ok,FF9.btl_sys.CheckBattleMenuOff,FF9.btl_sys.CheckBattleMenuOff,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.058823529411764705,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,5,callable,ok,FF9.btl_sys.CheckForecastMenuOff,FF9.btl_sys.CheckForecastMenuOff,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.08333333333333333,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,6,callable,ok,FF9.btl_sys.ManageBattleEnd,FF9.btl_sys.ManageBattleEnd,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.03225806451612903,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,7,callable,ok,FF9.btl_sys.StartType,FF9.btl_sys.StartType,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.03125,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/FF9/btl_sys.cs,8,callable,ok,FF9.btl_sys.SetBonus,FF9.btl_sys.SetBonus,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,492a4786d4f3061bff98b36b390a62c26b191cf1,2017-02-19T17:29:03+03:00,1,3464,0.02564102564102564,,,False,False,1,0,3023.12,0.0,0.0003307836828237778,,57002284.0,Albeoris/Memoria,C#
